"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1366","ENSNFUG00015000820",3980.30559763697,-0.42499068729681,0.164621273534099,-2.58162677382507,0.00983358671666025,0.0486109262238261
"1367","ENSNFUG00015000860",37.8247631575821,1.78632538930054,0.458060769113109,3.89975634184783,9.62895420957118e-05,0.00155404286090088
"1368","ENSNFUG00015000909",9.39869659603166,5.09497235171087,1.33402263095637,3.81925481133575,0.000133855435782057,0.00196176380554946
"1369","ENSNFUG00015000918",4019.99512673243,-0.46631743457163,0.159729271027331,-2.91942379485247,0.00350679122192336,0.0225769646154611
"1370","ENSNFUG00015000994",12.4700528253863,1.3040329808337,0.468046610156072,2.78611777660106,0.00533434862913029,0.0309738098766233
"1371","ENSNFUG00015001125",10.2941531284227,1.66256645297092,0.589908097916412,2.81834824584236,0.00482714232979888,0.028698964784986
"1372","ENSNFUG00015001249",76.0366921181312,1.26543107863426,0.33103710375855,3.82262611733467,0.00013203790738097,0.00194172233721889
"1373","ENSNFUG00015001322",256.793341371627,-0.663656797806194,0.201154562674457,-3.29923810319051,0.000969476426601781,0.00864942641099872
"1374","ENSNFUG00015001332",967.053223848045,-0.226022906856222,0.0789262038819172,-2.86372453937325,0.00418691944663724,0.025744273906882
"1375","ENSNFUG00015001474",132.866342061114,-0.598264147478713,0.19990804866475,-2.99269664965824,0.00276524453939165,0.0189597610562169
"1376","ENSNFUG00015001546",24.8115961232296,2.16615230753898,0.673476374888476,3.21637460244642,0.00129821253986046,0.0107669899619948
"1377","ENSNFUG00015001569",15.4857510066733,2.32043568321526,0.632830479003567,3.6667571493537,0.000245645881988154,0.00311195473077824
"1378","ENSNFUG00015001572",27.685432766951,5.61038240777286,1.40454787263164,3.9944401448282,6.48473004066573e-05,0.00118860561773896
"1379","ENSNFUG00015001573",3.77933225103965,3.49612260059425,1.24125371757073,2.81660594534737,0.00485340326746769,0.0288066395446928
"1380","ENSNFUG00015001581",10.8861071693419,2.66185713939432,0.585762711717498,4.54425842776774,5.51289897740829e-06,0.000217183636734426
"1381","ENSNFUG00015001636",1038.33045151619,-0.570031541459962,0.103118237576418,-5.52794107868189,3.24010825988425e-08,5.20182952485427e-06
"1382","ENSNFUG00015001646",38.2186020301783,-0.961924252001566,0.351999403503764,-2.73274398316212,0.00628091329003809,0.0348780644519083
"1383","ENSNFUG00015001713",64.208253904772,0.650780986209279,0.211588577157608,3.07569054507383,0.00210015689113746,0.0154164164729498
"1384","ENSNFUG00015001754",166.745138415294,-0.85324441652174,0.240638634283327,-3.54574991278056,0.000391497562376566,0.00437664143664725
"1385","ENSNFUG00015001761",289.705978041606,6.0404447787969,1.62319814339584,3.72132311965307,0.000198181659089996,0.00263524664295351
"1386","ENSNFUG00015001820",245.714679959078,0.883771935394793,0.196269953097922,4.50283867421044,6.7051782343537e-06,0.000245590181029255
"1387","ENSNFUG00015001870",32.3319876327567,3.96081892840576,1.34691142583142,2.94066770274878,0.00327505663966719,0.0214982723836556
"1388","ENSNFUG00015001887",57.1901863081559,2.1337184688791,0.543541780166433,3.92558317821632,8.65198655187104e-05,0.0014436088025612
"1389","ENSNFUG00015001959",601.987415656867,0.812644982890088,0.185377674114302,4.38372628620327,1.16666342766955e-05,0.0003618189231132
"1390","ENSNFUG00015001971",1121.20105349613,-0.677967970185436,0.16542611346578,-4.09831287202236,4.16172494710955e-05,0.000872054720626947
"1391","ENSNFUG00015001975",162.693156736133,-0.854419926933925,0.187664793368749,-4.55290473826407,5.29102356357288e-06,0.000212512758925549
"1392","ENSNFUG00015002095",15.621222600694,3.6127609391932,0.904271926416886,3.99521519318697,6.46355166636183e-05,0.00118824086230974
"1393","ENSNFUG00015002261",479.073059419477,0.42437924219024,0.145507215963965,2.91655117843323,0.00353924653895578,0.0227238272333138
"1394","ENSNFUG00015002329",213.393037635775,1.93799414405141,0.34749557947079,5.5770325107526,2.44656159191881e-08,4.15073853438578e-06
"1395","ENSNFUG00015002356",588.081125368972,1.77403582893999,0.398120109945626,4.45603169652064,8.34906932033322e-06,0.000287900346465539
"1396","ENSNFUG00015002361",1071.03580894859,2.33915959402067,0.553657698151695,4.22492020219282,2.39025459857059e-05,0.000593137125497562
"1397","ENSNFUG00015002366",441.132766340393,2.15148153648321,0.497529688293324,4.32432794887765,1.5299755436517e-05,0.000439055363385948
"1398","ENSNFUG00015002368",933.301249009131,1.296225337428,0.379306146242139,3.41735917087018,0.000632317986209428,0.00629557161199218
"1399","ENSNFUG00015002371",1001.61960992691,1.89769552246606,0.462775056357944,4.10068670814064,4.11925928406775e-05,0.000866638210686754
"1400","ENSNFUG00015002386",72.2081797329337,3.01480924771007,0.949705955979866,3.17446597941941,0.0015011248682441,0.0119948587343077
"1401","ENSNFUG00015002524",208.124319986126,-1.07374413486461,0.209480744638366,-5.12574144567919,2.96369090945606e-07,2.50402363015277e-05
"1402","ENSNFUG00015002527",16.7981690222979,-2.60536129315081,0.682236081017567,-3.81885591460491,0.00013407204061501,0.00196358132964262
"1403","ENSNFUG00015002607",179.084141415549,0.681883777072162,0.226938572232304,3.00470638536562,0.00265837335865156,0.0183516028049882
"1404","ENSNFUG00015002610",39223.8302710694,-0.649943508085761,0.218884461445806,-2.96934512295968,0.00298435208894402,0.0200719640102406
"1405","ENSNFUG00015002617",39.1820167190383,1.25867075383437,0.243642779031953,5.16604989827876,2.39092986847853e-07,2.15763615833295e-05
"1406","ENSNFUG00015002641",39.2270347608618,0.901925469293139,0.308887107594029,2.91991943696964,0.00350121884510745,0.0225684016828332
"1407","ENSNFUG00015002758",811.315886039376,0.551072858589624,0.160985157762285,3.42312835698403,0.000619048381283581,0.00618669133924642
"1408","ENSNFUG00015002759",3.8402072342941,3.3220092545301,1.17385840968849,2.82999144284503,0.00465492491198031,0.0279177015295154
"1409","ENSNFUG00015002763",2.45972282485083,3.67371345121478,1.29125505859064,2.84507187543916,0.00444014027565569,0.0269188264224786
"1410","ENSNFUG00015002765",51.3885249918455,1.55177181490278,0.361371647636691,4.29411611301302,1.75390670496868e-05,0.000482426711962009
"1411","ENSNFUG00015002779",212.829667643979,-0.568043566417438,0.190025535695017,-2.98930122385828,0.0027961631904652,0.0191161292005788
"1412","ENSNFUG00015002796",138.185010695247,1.02402946609911,0.192612736102186,5.31652001223758,1.0577059447263e-07,1.19950641549789e-05
"1413","ENSNFUG00015002816",1317.84932219932,-0.656111481822856,0.215793491458131,-3.04046001290153,0.00236217056107281,0.0168441664723171
"1414","ENSNFUG00015002987",565.206388597126,-0.906715211503542,0.21466948548749,-4.22377316200527,2.4024586437045e-05,0.000594503389230355
"1415","ENSNFUG00015003113",353.632056118592,2.40738266570809,0.703163054018851,3.4236478323896,0.000617866349023535,0.0061781751774764
"1416","ENSNFUG00015003362",6.75437153951699,2.35732274107589,0.909121404392845,2.59296803450604,0.00951516139549298,0.0474907102175146
"1417","ENSNFUG00015003420",45.6544258149602,1.0422610227427,0.388187201347629,2.68494432357479,0.00725418893647317,0.0389171729764196
"1418","ENSNFUG00015003425",56.2519196683385,1.76564681583194,0.471554661823529,3.74430995762842,0.000180890232672432,0.00245748825386564
"1419","ENSNFUG00015003433",72.2162488995695,1.15089002526648,0.425983912983792,2.70172180260307,0.00689814532291862,0.037423629537768
"1420","ENSNFUG00015003489",2457.57430869038,-0.894990161585737,0.205570877036075,-4.35368168142162,1.33870051368971e-05,0.000397030909870221
"1421","ENSNFUG00015003525",1627.79349400461,-0.847260353344513,0.224370945721893,-3.77615894347876,0.000159265381988834,0.00222206641831395
"1422","ENSNFUG00015003527",6252.84965130329,-1.3130066953687,0.211401521954191,-6.21096141234605,5.26614053651096e-10,1.83080397307849e-07
"1423","ENSNFUG00015003546",279.471882683562,0.516845905501528,0.194770017256609,2.65362150079078,0.00796330956771956,0.0416982483957108
"1424","ENSNFUG00015003550",59.9048651363797,1.5442610560789,0.490218815199873,3.1501464411342,0.00163188642564507,0.0127046312146311
"1425","ENSNFUG00015003555",42.0625556613413,1.70645844455203,0.465329237290531,3.66720658793807,0.000245214676290843,0.00310834885839803
"1426","ENSNFUG00015003845",211.296762215923,-1.66701024517271,0.309764959295093,-5.38153265936272,7.38543005087814e-08,9.13320112598931e-06
"1427","ENSNFUG00015003952",10.731621650135,2.28439474764478,0.542599676427264,4.21009235148523,2.55266322017801e-05,0.00062446357470044
"1428","ENSNFUG00015003995",7012.14253201675,-0.681318303319884,0.201993543060767,-3.37297070488495,0.000743618638758711,0.00709052915030669
"1429","ENSNFUG00015004037",889.179707794942,0.538477086701919,0.118872321291453,4.52987777854251,5.90178176088098e-06,0.000226378038673028
"1430","ENSNFUG00015004130",98.2018010234732,0.766320898661305,0.259257882417086,2.95582487798181,0.00311834091459833,0.0207246545467934
"1431","ENSNFUG00015004140",449.917284011799,0.812323793300717,0.268276368879403,3.02793643992504,0.0024622987066817,0.0173193925945601
"1432","ENSNFUG00015004164",140.42682731833,-0.590944172437378,0.211181149258746,-2.79828088118478,0.00513754145675555,0.0301055102717366
"1433","ENSNFUG00015004399",5298.62927597508,-0.595838305298503,0.127483077135764,-4.67386196415672,2.95588037182992e-06,0.000141822070238455
"1434","ENSNFUG00015004465",15.3116095585115,1.40315244329817,0.517990070567994,2.70884042576253,0.00675188052776717,0.0368279656256066
"1435","ENSNFUG00015004486",162.049683445156,-0.635458767049148,0.2426311689706,-2.61903188178658,0.00881797058124636,0.0450066671760509
"1436","ENSNFUG00015004493",270.677937972512,-1.63442383386122,0.296522859706147,-5.51196570639082,3.54848071516951e-08,5.49289273916787e-06
"1437","ENSNFUG00015004501",199.811764403855,-0.893598052674137,0.18498108460258,-4.8307536664842,1.36017201347355e-06,8.19464996867431e-05
"1438","ENSNFUG00015004525",72.8178988081654,-0.730235422725377,0.264465539522841,-2.76117419321586,0.0057593948907611,0.0326663512833299
"1439","ENSNFUG00015004621",34.9571123426917,-1.05220582922041,0.365406886946863,-2.87954569770717,0.00398248578049975,0.024781859139395
"1440","ENSNFUG00015004645",52.1231814622713,0.968550530219222,0.36575176559059,2.64810896717142,0.00809434302016164,0.0421450361965549
"1441","ENSNFUG00015004668",75.9844630482308,-1.65586720547541,0.336469513092599,-4.92129937793117,8.59715020867774e-07,5.64475932130222e-05
"1442","ENSNFUG00015004729",98.9315183796453,1.41086064199345,0.318096294397694,4.43532561316023,9.19332262148059e-06,0.000304702537787109
"1443","ENSNFUG00015004735",703.735194635245,0.736186820803507,0.229223665891839,3.21165276691318,0.00131973782332215,0.0108986292909629
"1444","ENSNFUG00015004813",1235.74782059758,0.637229817787997,0.164671829002978,3.8696953914107,0.000108971418037766,0.00169300869034938
"1445","ENSNFUG00015005048",572.082107749332,-0.888555910130825,0.181569563554883,-4.89374922059688,9.89328914060066e-07,6.43579701854964e-05
"1446","ENSNFUG00015005739",689.817132416907,1.12387558094815,0.300678288732657,3.73780090902216,0.0001856368503281,0.0025027340654215
"1447","ENSNFUG00015005740",133.876580471857,-0.639099649703594,0.210866533624209,-3.03082541700311,0.0024388622016142,0.0172001831425448
"1448","ENSNFUG00015005755",14.0438854369311,2.80375523972925,0.867926210032295,3.23040738638936,0.00123613945233565,0.0103821027190821
"1449","ENSNFUG00015005821",163.650410691274,0.567173025261052,0.173634159688533,3.2664829678587,0.00108892358081336,0.00944305574667805
"1450","ENSNFUG00015006198",23.4292088652382,-1.34568859394464,0.370247001181033,-3.63456986728344,0.000278444794657877,0.00341131066453472
"1451","ENSNFUG00015006239",88.7955338372839,0.766712292408578,0.250703765064799,3.05824003963565,0.00222641157216794,0.0160761015359093
"1452","ENSNFUG00015006300",108.850283881782,2.22146873729136,0.538989780529501,4.12154147915198,3.76345690931439e-05,0.000814404394651329
"1453","ENSNFUG00015006326",219.291049164703,-0.699187621872204,0.181502197285705,-3.85222676269645,0.000117048552380311,0.00178965295625757
"1454","ENSNFUG00015006334",643.028328168401,2.24143094621934,0.726175854666974,3.08662279503533,0.00202444311391062,0.0149452248852867
"1455","ENSNFUG00015006348",345.98838515237,0.964131297322443,0.222614468128249,4.33094625622897,1.48469920038599e-05,0.000431906940227513
"1456","ENSNFUG00015006381",126.623896134732,-0.481311902007977,0.15834831610421,-3.03957701508631,0.00236910621510853,0.0168761791221766
"1457","ENSNFUG00015006383",986.063403162407,-0.375634274976099,0.129519718802546,-2.90020916080553,0.00372913728287902,0.0236777887299447
"1458","ENSNFUG00015006578",23.7897745012734,2.11517746179145,0.542258190357904,3.90068328962515,9.59215710119203e-05,0.00155164664870312
"1459","ENSNFUG00015006595",7.96848072178149,1.96983075713414,0.648865350572135,3.03580820796989,0.00239891905385752,0.016991942677073
"1460","ENSNFUG00015006607",61.4636413421094,1.32249779856911,0.387877956743102,3.40957194287023,0.000650649144332422,0.00643878506946229
"1461","ENSNFUG00015006627",50.9076367267282,0.82236134636943,0.248075581485231,3.31496288931762,0.000916552916941361,0.00828304628781433
"1462","ENSNFUG00015006666",2648.9028495916,-0.417821753178588,0.10303501470878,-4.05514333510339,5.01035695077766e-05,0.000990257594176531
"1463","ENSNFUG00015006678",212.627968449939,-0.81635046709591,0.200344823994119,-4.07472701725438,4.60683541969307e-05,0.000937592694293962
"1464","ENSNFUG00015006893",1538.91808707737,-0.656982527796227,0.241651219963383,-2.71872216451371,0.00655346293858807,0.0359305296118504
"1465","ENSNFUG00015006980",253.569134136236,-0.371288144249454,0.131095724032391,-2.83219111065526,0.00462302086757617,0.0277892300279727
"1466","ENSNFUG00015007083",6382.40054203522,-1.15629198295377,0.315946742031383,-3.65976865442377,0.000252443055533048,0.00317530241915146
"1467","ENSNFUG00015007094",5385.47340115767,-0.797242041624433,0.193266801529498,-4.12508529822569,3.70597381946507e-05,0.000805251913825776
"1468","ENSNFUG00015007216",95.8108095545744,-1.09302193053452,0.215730146701065,-5.06661654501682,4.04948859684483e-07,3.14569614187869e-05
"1469","ENSNFUG00015007402",21.1414693056087,4.40654790826017,0.954769239512787,4.615301505219,3.92525044393803e-06,0.00017099800252284
"1470","ENSNFUG00015007549",7139.07817130076,-0.631261528319631,0.126008213882154,-5.00968555041976,5.45190407324627e-07,4.00064116544407e-05
"1471","ENSNFUG00015007860",7.88392359054926,2.78560026563523,0.826752269388258,3.36932884102802,0.000753514730024265,0.00715645383153235
"1472","ENSNFUG00015007864",74.9178310262799,2.06510722060982,0.528555180948332,3.90707970529134,9.34183442344637e-05,0.00152276927454287
"1473","ENSNFUG00015007874",32.7048922407932,1.95934457706533,0.647852486763671,3.02436838184133,0.00249152855939772,0.0174728327245858
"1474","ENSNFUG00015008044",62.5333676534959,2.52613191890908,0.639487992924975,3.95024136005232,7.80724235999553e-05,0.00134603492498866
"1475","ENSNFUG00015008063",61.9376314075992,5.03552033549469,1.12919705267595,4.45938140164431,8.2196540338977e-06,0.000283899353577962
"1476","ENSNFUG00015008114",656.46282578747,-0.629006720892744,0.185263462428673,-3.39520115108997,0.000685781960337206,0.00667291235382209
"1477","ENSNFUG00015008392",38.8692582729994,-1.24937678675505,0.333575354966388,-3.74541094884226,0.000180098724002096,0.0024530209633349
"1478","ENSNFUG00015008441",219.712719726169,0.77032018180737,0.224569908478427,3.43020214518799,0.000603131741306777,0.00608208028430472
"1479","ENSNFUG00015008477",637.858072737556,-0.859180782831542,0.254345327446071,-3.37800891197309,0.000730127143874621,0.00699043175627498
"1480","ENSNFUG00015008507",1214.49190816251,-0.739778012977727,0.20558139874551,-3.5984676507309,0.000320097656545603,0.00377968318617071
"1481","ENSNFUG00015008566",34.3717057105452,0.980961460111312,0.329528993194284,2.97685933672293,0.00291217589049101,0.0197237333321767
"1482","ENSNFUG00015008776",608.61712661083,0.513367259969408,0.169650035816956,3.02603684990262,0.00247782102942076,0.0174170204079967
"1483","ENSNFUG00015009017",246.784951670755,-0.699372583257406,0.189583324850654,-3.68899840641756,0.000225138629226917,0.00290951548446997
"1484","ENSNFUG00015009394",145.817452825858,-0.908532698690681,0.227410159999366,-3.99512800436539,6.46593084880198e-05,0.00118824086230974
